This is the FreeWX-Wi Log


DATE,MONTH,TIME,TEMPERATURE,HUMIDITY,DEWPOINT,WINDCHILL,HEAT INDEX,WIND SPEED,WIND DIRECTION,GUST SPEED,GUST DIRECTION,BAROMETER,TREND,RAIN RATE,RAIN TOTAL,INDOOR TEMPERATURE,INDOOR HUMIDITY
26,July,01:54,+68,78,+60.8,+68,+75.8,0,233,0,233,29.29,Steady,0,28.27,+70.5,40
26,July,02:09,+67.8,78,+60.6,+67.8,n.a.,0,233,0,233,29.29,Steady,0,28.27,+70.7,40
26,July,02:24,+68,75,+59.7,+68,+75.9,0,233,0,233,29.29,Steady,0,28.27,+70.5,40
26,July,02:39,+67.8,74,+59.2,+67.8,n.a.,0,233,0,233,29.29,Steady,0,28.27,+70.2,40
26,July,02:54,+67.5,73,+58.5,+67.5,n.a.,0,233,0,233,29.29,Steady,0,28.27,+70.3,40
26,July,03:09,+66.7,76,+59,+66.2,n.a.,0,233,0,233,29.29,Steady,0,28.27,+70.3,40
26,July,03:24,+66.6,79,+59.9,+66.2,n.a.,0,233,0,233,29.29,Steady,0,28.27,+70.2,40
26,July,03:39,+66.4,84,+61.3,+66.2,n.a.,0,233,0,233,29.26,Steady,0,28.27,+70,40
26,July,03:54,+66.4,90,+63.3,+66.2,n.a.,0,233,0,233,29.26,Steady,0,28.27,+70.2,40
26,July,04:09,+66,92,+63.7,+66,n.a.,0,233,0,233,29.26,Steady,0,28.27,+70.2,40
26,July,04:24,+65.5,93,+63.3,+65.5,n.a.,0,233,0,233,29.26,Steady,0,28.27,+70,40
26,July,04:39,+66,94,+64.2,+66,n.a.,0,233,0,233,29.26,Steady,0,28.27,+69.8,40
26,July,04:54,+66,95,+64.6,+66,n.a.,0,233,0,233,29.26,Steady,0,28.27,+70,40
26,July,05:09,+65.8,95,+64.4,+65.8,n.a.,0,233,0,233,29.26,Steady,0,28.27,+69.8,40
26,July,05:24,+66,96,+64.8,+66,n.a.,0,233,0,233,29.29,Steady,0,28.27,+69.6,40
26,July,05:39,+65.7,96,+64.4,+65.7,n.a.,0,233,0,233,29.29,Steady,0,28.27,+70,40
26,July,05:54,+65.1,97,+64.2,+64.4,n.a.,0,233,0,233,29.29,Steady,0,28.27,+69.6,40
26,July,06:09,+65.1,97,+64.2,+64.4,n.a.,0,233,0,233,29.29,Steady,0,28.27,+69.6,40
26,July,06:24,+65.3,98,+64.8,+65.3,n.a.,0,233,0,233,29.29,Steady,0,28.27,+69.6,40
26,July,06:39,+66.4,98,+65.8,+66.2,n.a.,0,233,0,233,29.29,Steady,0,28.27,+69.4,40
26,July,06:54,+66.9,98,+66.4,+66.2,n.a.,0,233,0,233,29.29,Steady,0,28.27,+69.8,40
26,July,07:09,+67.1,98,+66.6,+67.1,n.a.,0,233,0,233,29.29,Steady,0,28.27,+69.4,40
26,July,07:24,+67.6,96,+66.4,+67.6,n.a.,0,233,0,233,29.29,Steady,0,28.27,+69.6,40
26,July,07:39,+68.2,92,+65.8,+68,+75.3,0,233,0,233,29.29,Steady,0,28.27,+69.4,41
26,July,07:54,+69.3,86,+64.9,+69.3,+75.5,0,233,0,233,29.29,Steady,0,28.27,+69.6,40
26,July,08:09,+70,78,+62.8,+69.8,+75.7,0,233,0,233,29.29,Steady,0,28.27,+69.4,41
26,July,08:24,+71.4,66,+59.5,+71.6,+76.2,0,233,0,233,29.29,Steady,0,28.27,+69.6,40
26,July,08:39,+71.6,58,+55.9,+71.6,+76.2,0,233,0,233,29.29,Steady,0,28.27,+69.6,41
26,July,08:54,+70.7,65,+58.3,+70.7,+76.1,0,233,0,233,29.29,Steady,0,28.27,+69.6,41
26,July,09:09,+70.9,64,+58.1,+70.9,+76.1,0,233,0,233,29.29,Steady,0,28.27,+69.6,42
26,July,09:24,+73.2,54,+55.6,+73.2,+76.6,0,233,0,233,29.29,Steady,0,28.27,+69.4,42
26,July,09:39,+75,50,+55,+75,+77.3,0,233,0,233,29.29,Steady,0,28.27,+70,42
26,July,09:54,+80.6,36,+51.1,+80.6,+79.9,0,219,0,223,29.29,Steady,0,28.27,+69.8,42
26,July,10:09,+80.8,36,+51.3,+80.6,+80,0,211,0,250,29.29,Steady,0,28.27,+70.2,42
26,July,10:24,+82.6,32,+49.6,+82.4,+81,0,201,0,222,29.26,Steady,0,28.27,+70.3,42
26,July,10:39,+79.5,40,+53.1,+78.8,+79.5,0.2,191,0,283,29.29,Steady,0,28.27,+70.3,42
26,July,10:54,+81.5,39,+54.1,+81.5,+81.1,0.4,190,0,237,29.29,Steady,0,28.27,+70.9,42
26,July,11:09,+84,33,+51.8,+84,+82.6,0.2,138,0,170,29.29,Steady,0,28.27,+70.7,42
26,July,11:24,+83.7,33,+51.4,+83.7,+82.2,0.4,142,3.6,138,29.29,Steady,0,28.27,+70.7,42
26,July,11:39,+84.2,32,+51.1,+84.2,+82.6,0.7,161,0,190,29.29,Steady,0,28.27,+71.1,42
26,July,11:54,+85.3,32,+52,+85.3,+83.7,0.2,156,2.7,144,29.26,Steady,0,28.27,+71.2,42
26,July,12:09,+86.5,31,+52.3,+86,+84.8,0.4,158,0,190,29.29,Steady,0,28.27,+71.1,42
26,July,12:24,+88.7,29,+52.3,+88.7,+86.8,0.2,175,0,248,29.29,Steady,0,28.27,+71.2,42
26,July,12:39,+86.5,30,+51.4,+86,+84.6,0.4,180,3.6,148,29.29,Steady,0,28.27,+71.6,42
26,July,12:54,+84.7,32,+51.6,+84.2,+83.1,1.1,184,0,158,29.29,Steady,0,28.27,+71.4,42
26,July,13:09,+86.2,30,+51.1,+86,+84.2,1.1,195,3.1,156,29.26,Steady,0,28.27,+71.8,42
26,July,13:24,+90.3,28,+52.7,+89.6,+88.5,1.3,188,0,222,29.26,Steady,0,28.27,+72.1,42
26,July,13:39,+87.6,29,+51.4,+87.6,+85.6,1.8,188,3.6,201,29.26,Steady,0,28.27,+72,42
26,July,13:54,+86.5,32,+53.1,+86,+85.1,1.6,182,0,151,29.26,Steady,0,28.27,+72.3,42
26,July,14:09,+88,29,+51.6,+87.8,+86,1.8,176,3.1,153,29.26,Steady,0,28.27,+72.5,42
26,July,14:24,+85.6,30,+50.5,+85.3,+83.7,2.5,204,0,224,29.23,Steady,0,28.27,+72.5,42
26,July,14:39,+90.5,28,+52.9,+90.5,+88.7,2.7,214,2.7,230,29.23,Steady,0,28.27,+73,42
26,July,14:54,+90.5,26,+50.9,+90.5,+88.2,2.9,210,2.7,203,29.23,Steady,0,28.27,+72.9,42
26,July,15:09,+92.1,26,+52.3,+91.4,+90.1,3.1,198,4.9,147,29.23,Steady,0,28.27,+73,43
26,July,15:24,+91.8,24,+49.8,+91.4,+89.1,3.4,177,2.7,319,29.23,Steady,0,28.27,+73.2,43
26,July,15:39,+92.8,27,+54,+92.8,+91.4,2.2,179,2.2,185,29.23,Steady,0,28.27,+73.2,43
26,July,15:54,+89.6,27,+51.1,+89.1,+87.4,1.8,162,0,157,29.23,Steady,0,28.27,+73.2,43
26,July,16:09,+91.8,27,+53.1,+91.4,+90,2,152,0,119,29.2,Steady,0,28.27,+73.4,42
26,July,16:24,+96.4,20,+48.7,+96.4,+93.5,1.8,181,5.4,205,29.2,Steady,0,28.27,+73.4,42
26,July,16:39,+96.4,19,+47.5,+96.8,+93.1,2.5,228,3.1,273,29.2,Steady,0,28.27,+73.6,42
26,July,16:54,+96.3,19,+47.3,+95,+92.9,2,217,3.6,181,29.2,Falling,0,28.27,+73.8,42
26,July,17:09,+95.5,20,+48,+95,+92.4,1.8,220,0,136,29.2,Falling,0,28.27,+73.8,42
26,July,17:24,+92.3,21,+46.8,+92.7,+88.8,1.8,248,0,313,29.2,Falling,0,28.27,+73.8,42
26,July,17:39,+92.5,22,+48,+92.5,+89.3,1.8,200,0,104,29.17,Falling,0,28.27,+73.8,43
26,July,17:54,+93.4,21,+47.5,+93.2,+90.1,2,161,2.7,160,29.17,Falling,0,28.27,+73.8,42
26,July,18:09,+91.8,22,+47.5,+92.3,+88.5,1.8,193,0,305,29.17,Falling,0,28.27,+73.9,42
26,July,18:24,+95.2,20,+47.7,+95,+91.9,1.8,191,2.2,272,29.17,Falling,0,28.27,+73.9,42
26,July,18:39,+91.2,22,+46.9,+91.2,+87.9,2,209,3.6,218,29.17,Falling,0,28.27,+73.9,42
26,July,18:54,+90.5,23,+47.7,+90.7,+87.3,2,221,0,175,29.17,Falling,0,28.27,+73.9,42
26,July,19:09,+84.6,30,+49.6,+84.2,+82.6,1.1,203,0,172,29.17,Falling,0,28.27,+73.9,42
26,July,19:24,+83.1,33,+51.1,+82.4,+81.7,0.2,198,0,198,29.17,Falling,0,28.27,+73.8,42
26,July,19:39,+82,39,+54.7,+82,+81.6,0,198,0,198,29.17,Falling,0,28.27,+73.8,41
26,July,19:54,+81,39,+53.6,+80.6,+80.6,0,198,0,198,29.17,Falling,0,28.27,+73.6,41
26,July,20:09,+82.6,39,+55,+82.4,+82.1,0,198,0,198,29.17,Falling,0,28.27,+73.4,41
26,July,20:24,+80.1,42,+54.9,+80.1,+80.2,0,198,0,198,29.17,Falling,0,28.27,+73.4,42
26,July,20:39,+78.3,45,+55.2,+78.3,+79,0,198,0,198,29.17,Falling,0,28.27,+73.4,42
26,July,20:54,+76.8,50,+56.7,+76.8,+78.4,0,198,0,198,29.17,Steady,0,28.27,+73.2,42
26,July,21:09,+76.5,51,+57,+76.5,+78.2,0,198,0,198,29.17,Steady,0,28.27,+73,42
26,July,21:24,+75.9,53,+57.6,+75.2,+78,0,198,0,198,29.17,Steady,0,28.27,+72.9,42
26,July,21:39,+75.4,59,+60.1,+75.2,+77.9,0,198,0,197,29.17,Steady,0,28.27,+72.7,42
26,July,21:54,+76.8,55,+59.4,+76.8,+78.7,0,223,0,212,29.17,Steady,0,28.27,+72.5,42
26,July,22:09,+75.6,58,+59.7,+75.2,+78,0,227,0,212,29.17,Steady,0,28.27,+72.3,41
26,July,22:24,+74.3,64,+61.3,+74.3,+77.4,0,212,0,212,29.17,Steady,0,28.27,+72.1,41
26,July,22:40,+72.9,72,+63.3,+73,+76.7,0,212,0,212,29.17,Steady,0,28.27,+72,41
26,July,22:55,+72.7,75,+64.2,+72.7,+76.6,0,212,0,212,29.17,Steady,0,28.27,+72.1,41
26,July,23:10,+71.4,79,+64.6,+71.4,+76.1,0,212,0,212,29.17,Steady,0,28.27,+72,41
26,July,23:25,+71.2,79,+64.4,+71.2,+76,0,212,0,212,29.17,Steady,0,28.27,+72.1,42
26,July,23:40,+71.1,79,+64.2,+71.1,+76,0,212,0,212,29.17,Steady,0,28.27,+71.6,41
26,July,23:55,+70.9,80,+64.4,+70.9,+75.9,0,212,0,212,29.17,Steady,0,28.27,+71.6,42
27,July,00:10,+70.9,77,+63.3,+70.7,+75.9,0,212,0,212,29.17,Steady,0,28.27,+71.4,42
27,July,00:25,+70.5,73,+61.5,+69.8,+75.9,0,212,0,212,29.17,Steady,0,28.27,+71.4,42
27,July,00:40,+72.3,62,+58.6,+71.6,+76.4,0,210,0,205,29.17,Steady,0,28.27,+71.1,42
27,July,00:55,+72.9,59,+57.7,+72.9,+76.6,0,206,0,205,29.17,Steady,0,28.27,+71.1,42
27,July,01:10,+72.7,64,+59.7,+72.7,+76.6,0,205,0,205,29.17,Steady,0,28.27,+71.1,42
27,July,01:25,+72.5,62,+58.6,+72.5,+76.5,0,205,0,205,29.17,Steady,0,28.27,+70.7,41
27,July,01:40,+72,65,+59.5,+71.6,+76.4,0,205,0,205,29.17,Steady,0,28.27,+70.9,42
27,July,01:55,+71.8,66,+59.7,+71.6,+76.3,0,205,0,205,29.17,Steady,0,28.27,+70.9,42
27,July,02:10,+71.1,67,+59.5,+71.1,+76.1,0,205,0,205,29.17,Steady,0,28.27,+70.5,42
27,July,02:25,+71.1,70,+60.8,+71.1,+76.1,0,206,0,204,29.17,Steady,0,28.27,+70.5,41
27,July,02:40,+70.5,74,+61.9,+69.8,+75.9,0,206,0,204,29.17,Steady,0,28.27,+70.7,42
27,July,02:55,+70.2,71,+60.3,+69.8,+75.9,0,247,0,319,29.17,Steady,0,28.27,+70.5,42
27,July,03:10,+71.8,61,+57.6,+71.6,+76.3,0.2,301,0,10,29.17,Steady,0,28.27,+70.2,42
27,July,03:25,+71.2,62,+57.6,+71.2,+76.2,0.2,210,0,173,29.17,Steady,0,28.27,+70.3,41
27,July,03:40,+71.4,60,+56.8,+71.4,+76.2,0,186,0,138,29.17,Steady,0,28.27,+70.3,42
27,July,03:55,+69.6,65,+57.4,+69.6,+76,0,219,0,266,29.17,Steady,0,28.27,+70.2,42
27,July,04:10,+69.3,72,+59.9,+69.3,+75.9,0,244,0,128,29.17,Steady,0,28.27,+70,41
27,July,04:25,+68.2,75,+59.9,+68,+75.9,0,148,0,125,29.17,Steady,0,28.27,+70,41
27,July,04:40,+67.8,80,+61.3,+67.8,n.a.,0,116,0,103,29.17,Steady,0,28.27,+70.2,42
27,July,04:55,+66.9,89,+63.5,+66.2,n.a.,0,104,0,103,29.17,Steady,0,28.27,+70,42
27,July,05:10,+66.4,90,+63.3,+66.2,n.a.,0,103,0,103,29.17,Steady,0,28.27,+69.8,41
27,July,05:25,+65.8,91,+63.1,+65.8,n.a.,0,103,0,103,29.17,Steady,0,28.27,+70,41
27,July,05:40,+66,93,+63.9,+66,n.a.,0,103,0,103,29.17,Steady,0,28.27,+70,41
27,July,05:55,+65.1,94,+63.3,+64.4,n.a.,0,103,0,103,29.17,Steady,0,28.27,+69.6,42
27,July,06:10,+64.8,95,+63.3,+64.4,n.a.,0,103,0,103,29.17,Steady,0,28.27,+69.8,41
27,July,06:25,+64.2,96,+63.1,+64.2,n.a.,0,103,0,103,29.2,Steady,0,28.27,+69.8,41
27,July,06:40,+64.8,97,+63.9,+64.4,n.a.,0,103,0,103,29.2,Steady,0,28.27,+69.6,42
27,July,06:55,+64.4,96,+63.3,+64.4,n.a.,0,103,0,103,29.2,Steady,0,28.27,+69.6,41
27,July,07:10,+64,96,+63,+64,n.a.,0,103,0,103,29.2,Steady,0,28.27,+69.6,42
27,July,07:25,+65.1,95,+63.7,+64.4,n.a.,0,103,0,103,29.2,Steady,0,28.27,+69.4,41
27,July,07:40,+65.8,83,+60.4,+65.8,n.a.,0,103,0,103,29.2,Steady,0,28.27,+69.6,42
27,July,07:55,+66.9,51,+48.2,+66.2,n.a.,0,117,0,231,29.2,Steady,0,28.27,+69.4,42
27,July,08:10,+67.3,49,+47.5,+67.3,n.a.,0,170,0,106,29.2,Steady,0,28.27,+69.6,41
27,July,08:25,+68.9,45,+46.8,+68.9,+75.3,0,129,0,106,29.23,Steady,0,28.27,+69.6,42
27,July,08:40,+72,34,+42.1,+71.6,+74.6,0,90,0,111,29.23,Steady,0,28.27,+69.6,41
27,July,08:55,+77,31,+44.1,+77,+76.6,0,239,0,210,29.23,Steady,0,28.27,+69.6,42
27,July,09:10,+76.5,30,+42.6,+76.5,+76.2,0,170,0,269,29.23,Steady,0,28.27,+69.4,42
27,July,09:25,+74.8,32,+43,+74.8,+75.5,0.7,253,0,282,29.23,Steady,0,28.27,+69.8,41
27,July,09:40,+75,29,+40.6,+75,+75.2,0.4,294,0,276,29.23,Steady,0,28.27,+69.6,42
27,July,09:55,+76.6,25,+38.1,+76.6,+75.5,0.7,4,3.6,322,29.23,Steady,0,28.27,+69.8,41
27,July,10:10,+80.2,24,+40.1,+80.2,+77.8,1.1,304,0,249,29.23,Steady,0,28.27,+69.8,42
27,July,10:25,+79,24,+39,+78.8,+76.9,0.9,259,2.2,281,29.23,Steady,0,28.27,+69.6,43
27,July,10:40,+79.5,24,+39.6,+78.8,+77.3,0.7,257,0,310,29.23,Steady,0,28.27,+70,43
27,July,10:55,+86.9,20,+41,+86.9,+82.9,0.7,305,4,213,29.23,Steady,0,28.27,+70.2,42
27,July,11:10,+82.8,22,+40.1,+82.4,+79.5,0.9,275,0,164,29.23,Steady,0,28.27,+70,42
27,July,11:25,+87.6,19,+40.3,+87.6,+83.4,0.7,276,0,85,29.23,Steady,0,28.27,+70.2,42
27,July,11:40,+84,21,+39.9,+84,+80.4,0.9,26,2.7,253,29.23,Steady,0,28.27,+70.7,43
27,July,11:55,+85.6,19,+38.7,+85.6,+81.5,1.3,256,0,272,29.23,Steady,0,28.27,+70.7,42
27,July,12:10,+81.7,21,+37.9,+81.7,+78.4,2.2,261,5.8,268,29.26,Steady,0,28.27,+70.7,42
27,July,12:25,+81.5,21,+37.8,+81.5,+78.3,3.1,282,4,279,29.26,Steady,0,28.27,+71.2,42
27,July,12:40,+84.7,21,+40.5,+84.2,+81,2.9,283,4,30,29.23,Steady,0,28.27,+71.2,42
27,July,12:55,+84,20,+38.7,+84,+80.2,2.7,295,3.1,269,29.23,Steady,0,28.27,+71.2,42
27,July,13:10,+88.2,19,+40.6,+87.8,+83.9,2.5,281,0,2,29.23,Steady,0,28.27,+71.8,42
27,July,13:25,+88.2,19,+40.6,+87.8,+83.9,1.8,288,2.7,55,29.23,Steady,0,28.27,+71.8,42
27,July,13:40,+81.9,20,+36.9,+80.6,+78.4,2.5,291,6.7,272,29.23,Steady,0,28.27,+71.8,42
27,July,13:55,+82,20,+37,+82.4,+78.5,3.1,273,5.4,292,29.23,Steady,0,28.27,+72.3,42
27,July,14:10,+83.7,19,+37,+83.7,+79.7,2.5,321,0,345,29.23,Steady,0,28.27,+72.1,42
27,July,14:25,+84.4,19,+37.6,+84.2,+80.3,2.5,303,0,326,29.2,Steady,0,28.27,+72.5,42
27,July,14:40,+86.4,18,+37.8,+86,+82,2.5,267,3.1,7,29.2,Steady,0,28.27,+72.3,42
27,July,14:55,+86.4,16,+34.9,+86,+81.6,2.2,281,5.8,297,29.2,Steady,0,28.27,+72.7,42
27,July,15:10,+91.9,14,+36,+91.4,+86.6,1.6,292,5.8,307,29.2,Steady,0,28.27,+72.7,41
27,July,15:25,+91.4,12,+31.6,+89.6,+85.5,1.8,303,0,247,29.2,Steady,0,28.27,+72.7,41
27,July,15:40,+93.7,14,+37.2,+93.2,+88.4,2,303,0,340,29.2,Steady,0,28.27,+72.7,41
27,July,15:55,+89.1,15,+35.4,+89.1,+83.9,2,308,7.6,285,29.2,Steady,0,28.27,+73.2,41
27,July,16:10,+89.8,12,+30.4,+89.6,+84,2.5,293,3.6,301,29.2,Steady,0,28.27,+73,41
27,July,16:25,+93.9,11,+31.5,+93.2,+87.8,2,300,4,324,29.2,Steady,0,28.27,+73,41
27,July,16:40,+89.4,15,+35.6,+89.4,+84.3,1.3,324,6.3,273,29.2,Steady,0,28.27,+73,41
27,July,16:55,+90.5,12,+30.9,+87.8,+84.7,2,299,3.1,253,29.2,Steady,0,28.27,+73,41
27,July,17:10,+95.9,14,+39,+95.9,+90.8,1.6,313,0,51,29.2,Steady,0,28.27,+73.2,41
27,July,17:25,+95.2,11,+32.4,+95,+89.1,0.4,23,0,307,29.17,Steady,0,28.27,+73.2,41
27,July,17:40,+95,11,+32.2,+95,+88.9,1.1,295,2.7,243,29.17,Steady,0,28.27,+73.4,41
27,July,17:55,+91,15,+36.9,+91,+85.9,1.8,279,0,295,29.17,Steady,0,28.27,+73.2,41
27,July,18:10,+89.2,13,+32,+89.2,+83.6,1.6,282,2.2,286,29.17,Steady,0,28.27,+73.2,40
27,July,18:25,+91.8,14,+35.8,+91.4,+86.4,1.1,290,0,77,29.17,Steady,0,28.27,+73.2,40
27,July,18:40,+93.4,14,+37,+93.2,+88.1,0.4,309,0,319,29.17,Steady,0,28.27,+73.2,40
27,July,18:55,+91.8,14,+35.8,+91.4,+86.4,0,314,0,271,29.17,Steady,0,28.27,+73,40
27,July,19:10,+91.2,15,+37,+91.2,+86.1,0,312,0,309,29.17,Steady,0,28.27,+72.9,40
27,July,19:25,+89.2,15,+35.6,+89.2,+84.1,0,287,0,232,29.17,Steady,0,28.27,+72.9,40
27,July,19:40,+86.5,18,+37.9,+86,+82.1,0,238,0,232,29.17,Steady,0,28.27,+72.7,40
27,July,19:55,+83.8,19,+37.2,+83.8,+79.9,0,232,0,232,29.17,Steady,0,28.27,+72.7,40
27,July,20:10,+79,21,+35.8,+78.8,+76.4,0,232,0,232,29.17,Steady,0,28.27,+72.5,39
27,July,20:25,+72.9,30,+39.6,+72.9,+74.4,0,232,0,232,29.17,Steady,0,28.27,+72.3,39
27,July,20:40,+70.9,36,+42.6,+70.9,+74.6,0,202,0,118,29.17,Steady,0,28.27,+72.3,40
27,July,20:55,+68.4,42,+44.4,+68,+75,0,125,0,118,29.17,Steady,0,28.27,+72.1,40
27,July,21:10,+67.1,42,+43.2,+67.1,n.a.,0,118,0,118,29.17,Steady,0,28.27,+72,40
27,July,21:25,+66,42,+42.3,+66,n.a.,0,118,0,118,29.2,Steady,0,28.27,+72.1,39
27,July,21:40,+65.5,43,+42.4,+65.5,n.a.,0,118,0,118,29.2,Steady,0,28.27,+72,40
27,July,21:55,+64.9,48,+44.8,+64.4,n.a.,0,118,0,118,29.2,Steady,0,28.27,+71.8,39
27,July,22:10,+64.2,53,+46.8,+64,n.a.,0,118,0,118,29.2,Steady,0,28.27,+72,40
27,July,22:25,+63.3,54,+46.4,+62.6,n.a.,0,118,0,118,29.2,Steady,0,28.27,+71.6,40
27,July,22:40,+62.8,56,+46.8,+62.6,n.a.,0,118,0,118,29.2,Steady,0,28.27,+71.6,39
27,July,22:55,+62.2,55,+45.9,+62.2,n.a.,0,118,0,118,29.2,Steady,0,28.27,+71.6,39
27,July,23:10,+62.2,60,+48.2,+62.2,n.a.,0,118,0,118,29.2,Steady,0,28.27,+71.6,40
27,July,23:25,+61.3,61,+47.8,+60.8,n.a.,0,118,0,118,29.2,Steady,0,28.27,+71.1,40
27,July,23:40,+61.9,63,+49.1,+61.9,n.a.,0,118,0,118,29.23,Steady,0,28.27,+71.1,40
27,July,23:55,+61.7,67,+50.5,+61.7,n.a.,0,118,0,118,29.23,Steady,0,28.27,+71.1,40
28,July,00:10,+60.6,72,+51.6,+60.6,n.a.,0,118,0,118,29.23,Steady,0,28.27,+70.7,40
28,July,00:25,+60.4,77,+53.2,+60.4,n.a.,0,118,0,118,29.2,Steady,0,28.27,+70.7,39
28,July,00:40,+60.1,73,+51.4,+60.1,n.a.,0,118,0,118,29.2,Steady,0,28.27,+70.7,40
28,July,00:55,+60.3,75,+52.3,+60.3,n.a.,0,118,0,118,29.2,Steady,0,28.27,+70.5,40
28,July,01:10,+59.9,76,+52.3,+59.9,n.a.,0,118,0,118,29.2,Steady,0,28.27,+70.2,39
28,July,01:25,+59.7,83,+54.5,+59,n.a.,0,118,0,118,29.2,Steady,0,28.27,+70.2,39
28,July,01:40,+59.4,82,+53.8,+59,n.a.,0,118,0,118,29.17,Steady,0,28.27,+70.3,40
28,July,01:55,+59.2,87,+55.2,+59,n.a.,0,118,0,118,29.2,Steady,0,28.27,+70.2,40
28,July,02:10,+59.2,88,+55.6,+59,n.a.,0,118,0,118,29.2,Steady,0,28.27,+69.8,39
28,July,02:25,+59.7,90,+56.8,+59,n.a.,0,118,0,118,29.2,Steady,0,28.27,+69.8,39
28,July,02:40,+58.6,90,+55.8,+58.8,n.a.,0,118,0,118,29.17,Steady,0,28.27,+70,40
28,July,02:55,+58.1,91,+55.4,+58.1,n.a.,0,118,0,118,29.17,Steady,0,28.27,+69.6,40
28,July,03:10,+57.9,93,+55.9,+57.2,n.a.,0,118,0,118,29.17,Steady,0,28.27,+69.6,40
28,July,03:25,+57.9,93,+55.9,+57.2,n.a.,0,118,0,118,29.2,Steady,0,28.27,+69.8,40
28,July,03:40,+57.6,94,+55.8,+57.2,n.a.,0,118,0,118,29.2,Steady,0,28.27,+69.6,41
28,July,03:55,+57.6,95,+56.1,+57.2,n.a.,0,118,0,118,29.2,Steady,0,28.27,+69.4,40
28,July,04:10,+57.9,97,+57,+57.2,n.a.,0,118,0,118,29.17,Steady,0,28.27,+69.6,41
28,July,04:25,+58.3,98,+57.7,+58.3,n.a.,0,118,0,118,29.17,Steady,0,28.27,+69.4,41
28,July,04:40,+58.5,98,+57.9,+58.5,n.a.,0,118,0,118,29.17,Steady,0,28.27,+69.3,40
28,July,04:55,+58.6,98,+58.1,+58.6,n.a.,0,129,0,206,29.17,Steady,0,28.27,+69.4,40
28,July,05:10,+58.5,98,+57.9,+58.5,n.a.,0,183,0,206,29.17,Steady,0,28.27,+69.1,40
28,July,05:25,+58.5,98,+57.9,+58.5,n.a.,0,206,0,206,29.17,Steady,0,28.27,+69.4,40
28,July,05:40,+58.5,98,+57.9,+58.5,n.a.,0,206,0,206,29.17,Steady,0,28.27,+69.1,40
28,July,05:55,+58.8,98,+58.3,+58.8,n.a.,0,206,0,206,29.17,Steady,0,28.27,+69.3,40
28,July,06:10,+59,98,+58.5,+59,n.a.,0,206,0,206,29.17,Steady,0,28.27,+69.1,40
28,July,06:25,+59.2,98,+58.6,+59,n.a.,0,206,0,206,29.17,Steady,0,28.27,+69.3,40
28,July,06:40,+59.7,98,+59.2,+59,n.a.,0,206,0,206,29.17,Steady,0,28.27,+69.3,40
28,July,06:55,+60.1,98,+59.5,+60.1,n.a.,0,206,0,206,29.2,Steady,0,28.27,+69.1,40
28,July,07:10,+60.8,98,+60.3,+60.8,n.a.,0,202,0,185,29.2,Steady,0,28.27,+69.3,40
28,July,07:25,+61,98,+60.4,+60.8,n.a.,0,191,0,185,29.2,Steady,0,28.27,+68.9,40
28,July,07:40,+61.3,98,+60.8,+60.8,n.a.,0,185,0,185,29.2,Steady,0,28.27,+69.1,40
28,July,07:55,+62.1,98,+61.5,+62.1,n.a.,0,185,0,185,29.2,Steady,0,28.27,+69.3,40
28,July,08:10,+62.6,85,+58.1,+62.6,n.a.,0,185,0,185,29.2,Steady,0,28.27,+69.1,40
28,July,08:25,+63.5,73,+54.7,+63.5,n.a.,0,193,0,221,29.2,Steady,0,28.27,+69.1,41
28,July,08:40,+64.9,70,+54.9,+64.4,n.a.,0,213,0,221,29.2,Steady,0,28.27,+69.3,41
28,July,08:55,+72.9,43,+49.1,+72.5,+75.9,0,208,0,148,29.2,Steady,0,28.27,+69.1,42
28,July,09:10,+74.3,33,+43.3,+74.3,+75.4,0,164,0,97,29.2,Steady,0,28.27,+69.4,41
28,July,09:25,+79.9,27,+43,+79.9,+78,0,113,0,100,29.2,Steady,0,28.27,+69.4,42
28,July,09:40,+77.7,29,+43,+77,+76.8,0,126,0,209,29.2,Steady,0,28.27,+70,41
28,July,09:55,+76.5,31,+43.5,+76.5,+76.3,0,205,0,185,29.2,Steady,0,28.27,+69.8,41
28,July,10:10,+81.5,30,+47.1,+81.5,+79.8,0,220,0,189,29.2,Steady,0,28.27,+70.2,41
28,July,10:25,+78.8,31,+45.5,+78.8,+77.8,0.2,248,0,286,29.2,Steady,0,28.27,+70,41
28,July,10:40,+76.8,32,+44.8,+76.8,+76.6,0.4,269,0,277,29.2,Steady,0,28.27,+70.3,41
28,July,10:55,+77,32,+44.8,+77,+76.7,0.2,279,0,283,29.2,Steady,0,28.27,+70.3,41
28,July,11:10,+79,31,+45.7,+78.8,+77.9,0,273,0,245,29.2,Steady,0,28.27,+70.3,41
28,July,11:25,+80.8,31,+47.3,+80.6,+79.3,0,253,0,245,29.2,Steady,0,28.27,+70.7,41
28,July,11:40,+80.8,30,+46.4,+80.6,+79.2,0,196,0,135,29.17,Steady,0,28.27,+70.5,41
28,July,11:55,+79.5,30,+45.3,+78.8,+78.2,0,103,0,127,29.2,Steady,0,28.27,+70.5,41
28,July,12:10,+79,30,+45,+78.8,+77.8,0.2,114,0,145,29.2,Steady,0,28.27,+70.9,42
28,July,12:25,+79.2,30,+45,+78.8,+77.9,0.7,128,0,145,29.2,Steady,0,28.27,+71.4,42
